Date,_GSPC,IEF,GLD,BIL
2013-09-13,0.025171845955384582,0.03467188396260327,0.012856763195831837,0.9272995068861803
2013-09-16,0.025171845955384582,0.03467188396260327,0.012856763195831837,0.9272995068861803
2013-09-17,0.025171845955384582,0.03467188396260327,0.012856763195831837,0.9272995068861803
2013-09-18,0.026032646671582234,0.03604997642553466,0.012505060487287008,0.9254123164155961
2013-09-19,0.026032646671582234,0.03604997642553466,0.012505060487287008,0.9254123164155961
2013-09-20,0.026032646671582234,0.03604997642553466,0.012505060487287008,0.9254123164155961
2013-09-23,0.026032646671582234,0.03604997642553466,0.012505060487287008,0.9254123164155961
2013-09-24,0.026032646671582234,0.03604997642553466,0.012505060487287008,0.9254123164155961
2013-09-25,0.025988659958322034,0.03418021713649512,0.011097246959117547,0.9287338759460653
2013-09-26,0.025988659958322034,0.03418021713649512,0.011097246959117547,0.9287338759460653
2013-09-27,0.025988659958322034,0.03418021713649512,0.011097246959117547,0.9287338759460653
2013-09-30,0.025988659958322034,0.03418021713649512,0.011097246959117547,0.9287338759460653
2013-10-01,0.025988659958322034,0.03418021713649512,0.011097246959117547,0.9287338759460653
2013-10-02,0.025642339439654216,0.033227932032075844,0.010730860278337234,0.9303988682499327
2013-10-03,0.025642339439654216,0.033227932032075844,0.010730860278337234,0.9303988682499327
2013-10-04,0.025642339439654216,0.033227932032075844,0.010730860278337234,0.9303988682499327
2013-10-07,0.025642339439654216,0.033227932032075844,0.010730860278337234,0.9303988682499327
2013-10-08,0.025642339439654216,0.033227932032075844,0.010730860278337234,0.9303988682499327
2013-10-09,0.02253255710581313,0.03317090270564202,0.010458191259585164,0.9338383489289597
2013-10-10,0.02253255710581313,0.03317090270564202,0.010458191259585164,0.9338383489289597
2013-10-11,0.02253255710581313,0.03317090270564202,0.010458191259585164,0.9338383489289597
2013-10-14,0.02253255710581313,0.03317090270564202,0.010458191259585164,0.9338383489289597
2013-10-15,0.02253255710581313,0.03317090270564202,0.010458191259585164,0.9338383489289597
2013-10-16,0.022244023587329242,0.03827380426600788,0.011786765275691146,0.9276954068709717
2013-10-17,0.022244023587329242,0.03827380426600788,0.011786765275691146,0.9276954068709717
2013-10-18,0.022244023587329242,0.03827380426600788,0.011786765275691146,0.9276954068709717
2013-10-21,0.022244023587329242,0.03827380426600788,0.011786765275691146,0.9276954068709717
2013-10-22,0.022244023587329242,0.03827380426600788,0.011786765275691146,0.9276954068709717
2013-10-23,0.022469590518543487,0.03856729743847747,0.011733308098008249,0.9272298039449707
2013-10-24,0.022469590518543487,0.03856729743847747,0.011733308098008249,0.9272298039449707
2013-10-25,0.022469590518543487,0.03856729743847747,0.011733308098008249,0.9272298039449707
2013-10-28,0.022469590518543487,0.03856729743847747,0.011733308098008249,0.9272298039449707
2013-10-29,0.022469590518543487,0.03856729743847747,0.011733308098008249,0.9272298039449707
2013-10-30,0.024506026931101505,0.04256402806633729,0.012942073611998587,0.9199878713905627
2013-10-31,0.024506026931101505,0.04256402806633729,0.012942073611998587,0.9199878713905627
2013-11-01,0.024506026931101505,0.04256402806633729,0.012942073611998587,0.9199878713905627
2013-11-04,0.024506026931101505,0.04256402806633729,0.012942073611998587,0.9199878713905627
2013-11-05,0.024506026931101505,0.04256402806633729,0.012942073611998587,0.9199878713905627
2013-11-06,0.024272384550984,0.0386576015034212,0.01277444234165544,0.9242955716039394
2013-11-07,0.024272384550984,0.0386576015034212,0.01277444234165544,0.9242955716039394
2013-11-08,0.024272384550984,0.0386576015034212,0.01277444234165544,0.9242955716039394
2013-11-11,0.024272384550984,0.0386576015034212,0.01277444234165544,0.9242955716039394
2013-11-12,0.024272384550984,0.0386576015034212,0.01277444234165544,0.9242955716039394
2013-11-13,0.023904927737655048,0.037820191425991384,0.013522461583226765,0.9247524192531268
2013-11-14,0.023904927737655048,0.037820191425991384,0.013522461583226765,0.9247524192531268
2013-11-15,0.023904927737655048,0.037820191425991384,0.013522461583226765,0.9247524192531268
2013-11-18,0.023904927737655048,0.037820191425991384,0.013522461583226765,0.9247524192531268
2013-11-19,0.023904927737655048,0.037820191425991384,0.013522461583226765,0.9247524192531268
2013-11-20,0.02381648032199755,0.03702933632409412,0.013615996508394073,0.9255381868455141
2013-11-21,0.02381648032199755,0.03702933632409412,0.013615996508394073,0.9255381868455141
2013-11-22,0.02381648032199755,0.03702933632409412,0.013615996508394073,0.9255381868455141
2013-11-25,0.02381648032199755,0.03702933632409412,0.013615996508394073,0.9255381868455141
2013-11-26,0.02381648032199755,0.03702933632409412,0.013615996508394073,0.9255381868455141
2013-11-27,0.02465677120261555,0.03815194030569616,0.013689146090533615,0.9235021424011548
2013-11-29,0.02465677120261555,0.03815194030569616,0.013689146090533615,0.9235021424011548
2013-12-02,0.02465677120261555,0.03815194030569616,0.013689146090533615,0.9235021424011548
2013-12-03,0.02465677120261555,0.03815194030569616,0.013689146090533615,0.9235021424011548
2013-12-04,0.02465677120261555,0.03815194030569616,0.013689146090533615,0.9235021424011548
2013-12-05,0.029144184835237404,0.04291091859207073,0.014541606619839052,0.9134032899528528
2013-12-06,0.029144184835237404,0.04291091859207073,0.014541606619839052,0.9134032899528528
2013-12-09,0.029144184835237404,0.04291091859207073,0.014541606619839052,0.9134032899528528
2013-12-10,0.029144184835237404,0.04291091859207073,0.014541606619839052,0.9134032899528528
2013-12-11,0.029144184835237404,0.04291091859207073,0.014541606619839052,0.9134032899528528
2013-12-12,0.027563405778019745,0.04393985789594164,0.014446898023811766,0.914049838302227
2013-12-13,0.027563405778019745,0.04393985789594164,0.014446898023811766,0.914049838302227
2013-12-16,0.027563405778019745,0.04393985789594164,0.014446898023811766,0.914049838302227
2013-12-17,0.027563405778019745,0.04393985789594164,0.014446898023811766,0.914049838302227
2013-12-18,0.027563405778019745,0.04393985789594164,0.014446898023811766,0.914049838302227
2013-12-19,0.025710111438112124,0.04518112284793428,0.014311800677515375,0.9147969650364381
2013-12-20,0.025710111438112124,0.04518112284793428,0.014311800677515375,0.9147969650364381
2013-12-23,0.025710111438112124,0.04518112284793428,0.014311800677515375,0.9147969650364381
2013-12-24,0.025710111438112124,0.04518112284793428,0.014311800677515375,0.9147969650364381
2013-12-26,0.025710111438112124,0.04518112284793428,0.014311800677515375,0.9147969650364381
2013-12-27,0.025735264613736302,0.044214611399692634,0.013753600260169467,0.9162965237264017
2013-12-30,0.025735264613736302,0.044214611399692634,0.013753600260169467,0.9162965237264017
2013-12-31,0.025735264613736302,0.044214611399692634,0.013753600260169467,0.9162965237264017
2014-01-02,0.025735264613736302,0.044214611399692634,0.013753600260169467,0.9162965237264017
2014-01-03,0.025735264613736302,0.044214611399692634,0.013753600260169467,0.9162965237264017
2014-01-06,0.028427655889478914,0.04860028692329489,0.014833485455194603,0.9081385717320316
2014-01-07,0.028427655889478914,0.04860028692329489,0.014833485455194603,0.9081385717320316
2014-01-08,0.028427655889478914,0.04860028692329489,0.014833485455194603,0.9081385717320316
2014-01-09,0.028427655889478914,0.04860028692329489,0.014833485455194603,0.9081385717320316
2014-01-10,0.028427655889478914,0.04860028692329489,0.014833485455194603,0.9081385717320316
2014-01-13,0.03029915755140015,0.04667383885250435,0.015602005478353064,0.9074249981177425
2014-01-14,0.03029915755140015,0.04667383885250435,0.015602005478353064,0.9074249981177425
2014-01-15,0.03029915755140015,0.04667383885250435,0.015602005478353064,0.9074249981177425
2014-01-16,0.03029915755140015,0.04667383885250435,0.015602005478353064,0.9074249981177425
2014-01-17,0.03029915755140015,0.04667383885250435,0.015602005478353064,0.9074249981177425
2014-01-21,0.02716995412578607,0.046462082566679344,0.01566541961658161,0.9107025436909529
2014-01-22,0.02716995412578607,0.046462082566679344,0.01566541961658161,0.9107025436909529
2014-01-23,0.02716995412578607,0.046462082566679344,0.01566541961658161,0.9107025436909529
2014-01-24,0.02716995412578607,0.046462082566679344,0.01566541961658161,0.9107025436909529
2014-01-27,0.02716995412578607,0.046462082566679344,0.01566541961658161,0.9107025436909529
2014-01-28,0.023630056781121206,0.04520660357881148,0.01517624063787858,0.9159870990021887
2014-01-29,0.023630056781121206,0.04520660357881148,0.01517624063787858,0.9159870990021887
2014-01-30,0.023630056781121206,0.04520660357881148,0.01517624063787858,0.9159870990021887
2014-01-31,0.023630056781121206,0.04520660357881148,0.01517624063787858,0.9159870990021887
2014-02-03,0.023630056781121206,0.04520660357881148,0.01517624063787858,0.9159870990021887
2014-02-04,0.020309088096729287,0.0443979975358134,0.014700807482414107,0.9205921068850431
2014-02-05,0.020309088096729287,0.0443979975358134,0.014700807482414107,0.9205921068850431
2014-02-06,0.020309088096729287,0.0443979975358134,0.014700807482414107,0.9205921068850431
2014-02-07,0.020309088096729287,0.0443979975358134,0.014700807482414107,0.9205921068850431
2014-02-10,0.020309088096729287,0.0443979975358134,0.014700807482414107,0.9205921068850431
2014-02-11,0.020480875354437968,0.04707831665600162,0.015935998153372852,0.9165048098361877
2014-02-12,0.020480875354437968,0.04707831665600162,0.015935998153372852,0.9165048098361877
2014-02-13,0.020480875354437968,0.04707831665600162,0.015935998153372852,0.9165048098361877
2014-02-14,0.020480875354437968,0.04707831665600162,0.015935998153372852,0.9165048098361877
2014-02-18,0.020480875354437968,0.04707831665600162,0.015935998153372852,0.9165048098361877
2014-02-19,0.020764016581141513,0.0465956717335022,0.01593251638799397,0.9167077952973623
2014-02-20,0.020764016581141513,0.0465956717335022,0.01593251638799397,0.9167077952973623
2014-02-21,0.020764016581141513,0.0465956717335022,0.01593251638799397,0.9167077952973623
2014-02-24,0.020764016581141513,0.0465956717335022,0.01593251638799397,0.9167077952973623
2014-02-25,0.020764016581141513,0.0465956717335022,0.01593251638799397,0.9167077952973623
2014-02-26,0.02168563205827456,0.04881551512307049,0.016343891800508933,0.913154961018146
2014-02-27,0.02168563205827456,0.04881551512307049,0.016343891800508933,0.913154961018146
2014-02-28,0.02168563205827456,0.04881551512307049,0.016343891800508933,0.913154961018146
2014-03-03,0.02168563205827456,0.04881551512307049,0.016343891800508933,0.913154961018146
2014-03-04,0.02168563205827456,0.04881551512307049,0.016343891800508933,0.913154961018146
2014-03-05,0.02184542517546292,0.046894281928267695,0.01604250401704382,0.9152177888792257
2014-03-06,0.02184542517546292,0.046894281928267695,0.01604250401704382,0.9152177888792257
2014-03-07,0.02184542517546292,0.046894281928267695,0.01604250401704382,0.9152177888792257
2014-03-10,0.02184542517546292,0.046894281928267695,0.01604250401704382,0.9152177888792257
2014-03-11,0.02184542517546292,0.046894281928267695,0.01604250401704382,0.9152177888792257
2014-03-12,0.02275217123124236,0.04677178513582728,0.01635843263910844,0.9141176109938218
2014-03-13,0.02275217123124236,0.04677178513582728,0.01635843263910844,0.9141176109938218
2014-03-14,0.02275217123124236,0.04677178513582728,0.01635843263910844,0.9141176109938218
2014-03-17,0.02275217123124236,0.04677178513582728,0.01635843263910844,0.9141176109938218
2014-03-18,0.02275217123124236,0.04677178513582728,0.01635843263910844,0.9141176109938218
2014-03-19,0.02124992790486282,0.0431932456351907,0.015441045515453554,0.920115780944493
2014-03-20,0.02124992790486282,0.0431932456351907,0.015441045515453554,0.920115780944493
2014-03-21,0.02124992790486282,0.0431932456351907,0.015441045515453554,0.920115780944493
2014-03-24,0.02124992790486282,0.0431932456351907,0.015441045515453554,0.920115780944493
2014-03-25,0.02124992790486282,0.0431932456351907,0.015441045515453554,0.920115780944493
2014-03-26,0.022429395740647878,0.042482667115407866,0.015137779771907426,0.9199501573720369
2014-03-27,0.022429395740647878,0.042482667115407866,0.015137779771907426,0.9199501573720369
2014-03-28,0.022429395740647878,0.042482667115407866,0.015137779771907426,0.9199501573720369
2014-03-31,0.022429395740647878,0.042482667115407866,0.015137779771907426,0.9199501573720369
2014-04-01,0.022429395740647878,0.042482667115407866,0.015137779771907426,0.9199501573720369
2014-04-02,0.02174337711973029,0.04208560610822894,0.01524121446092082,0.9209298023111199
2014-04-03,0.02174337711973029,0.04208560610822894,0.01524121446092082,0.9209298023111199
2014-04-04,0.02174337711973029,0.04208560610822894,0.01524121446092082,0.9209298023111199
2014-04-07,0.02174337711973029,0.04208560610822894,0.01524121446092082,0.9209298023111199
2014-04-08,0.02174337711973029,0.04208560610822894,0.01524121446092082,0.9209298023111199
2014-04-09,0.02117677798951093,0.04155630305329977,0.015382827429907703,0.9218840915272815
2014-04-10,0.02117677798951093,0.04155630305329977,0.015382827429907703,0.9218840915272815
2014-04-11,0.02117677798951093,0.04155630305329977,0.015382827429907703,0.9218840915272815
2014-04-14,0.02117677798951093,0.04155630305329977,0.015382827429907703,0.9218840915272815
2014-04-15,0.02117677798951093,0.04155630305329977,0.015382827429907703,0.9218840915272815
2014-04-16,0.017372732494850475,0.04070746318481661,0.014409326220241147,0.9275104781000918
2014-04-17,0.017372732494850475,0.04070746318481661,0.014409326220241147,0.9275104781000918
2014-04-21,0.017372732494850475,0.04070746318481661,0.014409326220241147,0.9275104781000918
2014-04-22,0.017372732494850475,0.04070746318481661,0.014409326220241147,0.9275104781000918
2014-04-23,0.017372732494850475,0.04070746318481661,0.014409326220241147,0.9275104781000918
2014-04-24,0.01935348408543251,0.044448929746972045,0.016438313397465338,0.91975927277013
2014-04-25,0.01935348408543251,0.044448929746972045,0.016438313397465338,0.91975927277013
2014-04-28,0.01935348408543251,0.044448929746972045,0.016438313397465338,0.91975927277013
2014-04-29,0.01935348408543251,0.044448929746972045,0.016438313397465338,0.91975927277013
2014-04-30,0.01935348408543251,0.044448929746972045,0.016438313397465338,0.91975927277013
2014-05-01,0.01881095988386675,0.043786477900492435,0.0160544101454067,0.921348152070234
2014-05-02,0.01881095988386675,0.043786477900492435,0.0160544101454067,0.921348152070234
2014-05-05,0.01881095988386675,0.043786477900492435,0.0160544101454067,0.921348152070234
2014-05-06,0.01881095988386675,0.043786477900492435,0.0160544101454067,0.921348152070234
2014-05-07,0.01881095988386675,0.043786477900492435,0.0160544101454067,0.921348152070234
2014-05-08,0.020279078912409338,0.048073459546213664,0.016455459447669667,0.9151920020937073
2014-05-09,0.020279078912409338,0.048073459546213664,0.016455459447669667,0.9151920020937073
2014-05-12,0.020279078912409338,0.048073459546213664,0.016455459447669667,0.9151920020937073
2014-05-13,0.020279078912409338,0.048073459546213664,0.016455459447669667,0.9151920020937073
2014-05-14,0.020279078912409338,0.048073459546213664,0.016455459447669667,0.9151920020937073
2014-05-15,0.02169764722871243,0.049576266692480365,0.017743766404585703,0.9109823196742216
2014-05-16,0.02169764722871243,0.049576266692480365,0.017743766404585703,0.9109823196742216
2014-05-19,0.02169764722871243,0.049576266692480365,0.017743766404585703,0.9109823196742216
2014-05-20,0.02169764722871243,0.049576266692480365,0.017743766404585703,0.9109823196742216
2014-05-21,0.02169764722871243,0.049576266692480365,0.017743766404585703,0.9109823196742216
2014-05-22,0.0211207601349833,0.048884023932022,0.018189090241094386,0.9118061256919003
2014-05-23,0.0211207601349833,0.048884023932022,0.018189090241094386,0.9118061256919003
2014-05-27,0.0211207601349833,0.048884023932022,0.018189090241094386,0.9118061256919003
2014-05-28,0.0211207601349833,0.048884023932022,0.018189090241094386,0.9118061256919003
2014-05-29,0.0211207601349833,0.048884023932022,0.018189090241094386,0.9118061256919003
2014-05-30,0.023511785209734293,0.05223709108226357,0.018482535255641128,0.905768588452361
2014-06-02,0.023511785209734293,0.05223709108226357,0.018482535255641128,0.905768588452361
2014-06-03,0.023511785209734293,0.05223709108226357,0.018482535255641128,0.905768588452361
2014-06-04,0.023511785209734293,0.05223709108226357,0.018482535255641128,0.905768588452361
2014-06-05,0.023511785209734293,0.05223709108226357,0.018482535255641128,0.905768588452361
2014-06-06,0.024585706722776195,0.05103253684035015,0.019156641973815818,0.9052251144630579
2014-06-09,0.024585706722776195,0.05103253684035015,0.019156641973815818,0.9052251144630579
2014-06-10,0.024585706722776195,0.05103253684035015,0.019156641973815818,0.9052251144630579
2014-06-11,0.024585706722776195,0.05103253684035015,0.019156641973815818,0.9052251144630579
2014-06-12,0.024585706722776195,0.05103253684035015,0.019156641973815818,0.9052251144630579
2014-06-13,0.026024596104474815,0.053581125953462344,0.020251517381447676,0.9001427605606152
2014-06-16,0.026024596104474815,0.053581125953462344,0.020251517381447676,0.9001427605606152
2014-06-17,0.026024596104474815,0.053581125953462344,0.020251517381447676,0.9001427605606152
2014-06-18,0.026024596104474815,0.053581125953462344,0.020251517381447676,0.9001427605606152
2014-06-19,0.026024596104474815,0.053581125953462344,0.020251517381447676,0.9001427605606152
2014-06-20,0.028442744601045726,0.0546672922624675,0.017295012745818433,0.8995949503906684
2014-06-23,0.028442744601045726,0.0546672922624675,0.017295012745818433,0.8995949503906684
2014-06-24,0.028442744601045726,0.0546672922624675,0.017295012745818433,0.8995949503906684
2014-06-25,0.028442744601045726,0.0546672922624675,0.017295012745818433,0.8995949503906684
2014-06-26,0.028442744601045726,0.0546672922624675,0.017295012745818433,0.8995949503906684
2014-06-27,0.02843629180490519,0.05376895573075071,0.017799186115749193,0.8999955663485948
2014-06-30,0.02843629180490519,0.05376895573075071,0.017799186115749193,0.8999955663485948
2014-07-01,0.02843629180490519,0.05376895573075071,0.017799186115749193,0.8999955663485948
2014-07-02,0.02843629180490519,0.05376895573075071,0.017799186115749193,0.8999955663485948
2014-07-03,0.02843629180490519,0.05376895573075071,0.017799186115749193,0.8999955663485948
2014-07-07,0.030510823274626984,0.056324164801954645,0.019289778652662775,0.8938752332707557
2014-07-08,0.030510823274626984,0.056324164801954645,0.019289778652662775,0.8938752332707557
2014-07-09,0.030510823274626984,0.056324164801954645,0.019289778652662775,0.8938752332707557
2014-07-10,0.030510823274626984,0.056324164801954645,0.019289778652662775,0.8938752332707557
2014-07-11,0.030510823274626984,0.056324164801954645,0.019289778652662775,0.8938752332707557
2014-07-14,0.03066729232554531,0.05589954933957404,0.0200851477609412,0.8933480105739395
2014-07-15,0.03066729232554531,0.05589954933957404,0.0200851477609412,0.8933480105739395
2014-07-16,0.03066729232554531,0.05589954933957404,0.0200851477609412,0.8933480105739395
2014-07-17,0.03066729232554531,0.05589954933957404,0.0200851477609412,0.8933480105739395
2014-07-18,0.03066729232554531,0.05589954933957404,0.0200851477609412,0.8933480105739395
2014-07-21,0.02758246457822838,0.05373301587960736,0.016984359389244495,0.9017001601529198
2014-07-22,0.02758246457822838,0.05373301587960736,0.016984359389244495,0.9017001601529198
2014-07-23,0.02758246457822838,0.05373301587960736,0.016984359389244495,0.9017001601529198
2014-07-24,0.02758246457822838,0.05373301587960736,0.016984359389244495,0.9017001601529198
2014-07-25,0.02758246457822838,0.05373301587960736,0.016984359389244495,0.9017001601529198
2014-07-28,0.02932653557949789,0.054816628737721806,0.017584667457777262,0.8982721682250031
2014-07-29,0.02932653557949789,0.054816628737721806,0.017584667457777262,0.8982721682250031
2014-07-30,0.02932653557949789,0.054816628737721806,0.017584667457777262,0.8982721682250031
2014-07-31,0.02932653557949789,0.054816628737721806,0.017584667457777262,0.8982721682250031
2014-08-01,0.02932653557949789,0.054816628737721806,0.017584667457777262,0.8982721682250031
2014-08-04,0.02590107055143241,0.05033453117568914,0.01824808518021188,0.9055163130926666
2014-08-05,0.02590107055143241,0.05033453117568914,0.01824808518021188,0.9055163130926666
2014-08-06,0.02590107055143241,0.05033453117568914,0.01824808518021188,0.9055163130926666
2014-08-07,0.02590107055143241,0.05033453117568914,0.01824808518021188,0.9055163130926666
2014-08-08,0.02590107055143241,0.05033453117568914,0.01824808518021188,0.9055163130926666
2014-08-11,0.02504989872994581,0.05315663480125275,0.01901130227356529,0.9027821641952362
2014-08-12,0.02504989872994581,0.05315663480125275,0.01901130227356529,0.9027821641952362
2014-08-13,0.02504989872994581,0.05315663480125275,0.01901130227356529,0.9027821641952362
2014-08-14,0.02504989872994581,0.05315663480125275,0.01901130227356529,0.9027821641952362
2014-08-15,0.02504989872994581,0.05315663480125275,0.01901130227356529,0.9027821641952362
2014-08-18,0.026430481479742023,0.054387820646702854,0.020467332977670533,0.8987143648958846
2014-08-19,0.026430481479742023,0.054387820646702854,0.020467332977670533,0.8987143648958846
2014-08-20,0.026430481479742023,0.054387820646702854,0.020467332977670533,0.8987143648958846
2014-08-21,0.026430481479742023,0.054387820646702854,0.020467332977670533,0.8987143648958846
2014-08-22,0.026430481479742023,0.054387820646702854,0.020467332977670533,0.8987143648958846
2014-08-25,0.0279018329578684,0.05754891832809255,0.021705219354045853,0.8928440293599933
2014-08-26,0.0279018329578684,0.05754891832809255,0.021705219354045853,0.8928440293599933
2014-08-27,0.0279018329578684,0.05754891832809255,0.021705219354045853,0.8928440293599933
2014-08-28,0.0279018329578684,0.05754891832809255,0.021705219354045853,0.8928440293599933
2014-08-29,0.0279018329578684,0.05754891832809255,0.021705219354045853,0.8928440293599933
2014-09-02,0.028872011107518365,0.05924902703935335,0.022379249763668948,0.8894997120894594
2014-09-03,0.028872011107518365,0.05924902703935335,0.022379249763668948,0.8894997120894594
2014-09-04,0.028872011107518365,0.05924902703935335,0.022379249763668948,0.8894997120894594
2014-09-05,0.028872011107518365,0.05924902703935335,0.022379249763668948,0.8894997120894594
2014-09-08,0.028872011107518365,0.05924902703935335,0.022379249763668948,0.8894997120894594
2014-09-09,0.03229197126394175,0.060047537317936675,0.02204464405208222,0.8856158473660394
2014-09-10,0.03229197126394175,0.060047537317936675,0.02204464405208222,0.8856158473660394
2014-09-11,0.03229197126394175,0.060047537317936675,0.02204464405208222,0.8856158473660394
2014-09-12,0.03229197126394175,0.060047537317936675,0.02204464405208222,0.8856158473660394
2014-09-15,0.03229197126394175,0.060047537317936675,0.02204464405208222,0.8856158473660394
2014-09-16,0.030901394300587668,0.05685670371659512,0.021339719824958248,0.890902182157859
2014-09-17,0.030901394300587668,0.05685670371659512,0.021339719824958248,0.890902182157859
2014-09-18,0.030901394300587668,0.05685670371659512,0.021339719824958248,0.890902182157859
2014-09-19,0.030901394300587668,0.05685670371659512,0.021339719824958248,0.890902182157859
2014-09-22,0.030901394300587668,0.05685670371659512,0.021339719824958248,0.890902182157859
2014-09-23,0.029331510256053468,0.055782597241734184,0.021133537033327425,0.8937523554688849
2014-09-24,0.029331510256053468,0.055782597241734184,0.021133537033327425,0.8937523554688849
2014-09-25,0.029331510256053468,0.055782597241734184,0.021133537033327425,0.8937523554688849
2014-09-26,0.029331510256053468,0.055782597241734184,0.021133537033327425,0.8937523554688849
2014-09-29,0.029331510256053468,0.055782597241734184,0.021133537033327425,0.8937523554688849
2014-09-30,0.024883174251188918,0.05297004363343987,0.021707721130618723,0.9004390609847525
2014-10-01,0.024883174251188918,0.05297004363343987,0.021707721130618723,0.9004390609847525
2014-10-02,0.024883174251188918,0.05297004363343987,0.021707721130618723,0.9004390609847525
2014-10-03,0.024883174251188918,0.05297004363343987,0.021707721130618723,0.9004390609847525
2014-10-06,0.024883174251188918,0.05297004363343987,0.021707721130618723,0.9004390609847525
2014-10-07,0.025481041334229636,0.05368910833073934,0.021298617394515083,0.899531232940516
2014-10-08,0.025481041334229636,0.05368910833073934,0.021298617394515083,0.899531232940516
2014-10-09,0.025481041334229636,0.05368910833073934,0.021298617394515083,0.899531232940516
2014-10-10,0.025481041334229636,0.05368910833073934,0.021298617394515083,0.899531232940516
2014-10-13,0.025481041334229636,0.05368910833073934,0.021298617394515083,0.899531232940516
2014-10-14,0.018307820193093828,0.04841100259187787,0.02144911816329989,0.9118320590517284
2014-10-15,0.018307820193093828,0.04841100259187787,0.02144911816329989,0.9118320590517284
2014-10-16,0.018307820193093828,0.04841100259187787,0.02144911816329989,0.9118320590517284
2014-10-17,0.018307820193093828,0.04841100259187787,0.02144911816329989,0.9118320590517284
2014-10-20,0.018307820193093828,0.04841100259187787,0.02144911816329989,0.9118320590517284
2014-10-21,0.018236361329716965,0.04774458445035272,0.02226701457063027,0.9117520396493
2014-10-22,0.018236361329716965,0.04774458445035272,0.02226701457063027,0.9117520396493
2014-10-23,0.018236361329716965,0.04774458445035272,0.02226701457063027,0.9117520396493
2014-10-24,0.018236361329716965,0.04774458445035272,0.02226701457063027,0.9117520396493
2014-10-27,0.018236361329716965,0.04774458445035272,0.02226701457063027,0.9117520396493
2014-10-28,0.017488526798523283,0.04974723661218386,0.02345703955399684,0.9093071970352962
2014-10-29,0.017488526798523283,0.04974723661218386,0.02345703955399684,0.9093071970352962
2014-10-30,0.017488526798523283,0.04974723661218386,0.02345703955399684,0.9093071970352962
2014-10-31,0.017488526798523283,0.04974723661218386,0.02345703955399684,0.9093071970352962
2014-11-03,0.017488526798523283,0.04974723661218386,0.02345703955399684,0.9093071970352962
2014-11-04,0.01842455450656596,0.05379184066054642,0.02044472831587349,0.9073388765170141
2014-11-05,0.01842455450656596,0.05379184066054642,0.02044472831587349,0.9073388765170141
2014-11-06,0.01842455450656596,0.05379184066054642,0.02044472831587349,0.9073388765170141
2014-11-07,0.01842455450656596,0.05379184066054642,0.02044472831587349,0.9073388765170141
2014-11-10,0.01842455450656596,0.05379184066054642,0.02044472831587349,0.9073388765170141
2014-11-11,0.020681043867795786,0.05443301291229339,0.01660865325738676,0.9082772899625241
2014-11-12,0.020681043867795786,0.05443301291229339,0.01660865325738676,0.9082772899625241
2014-11-13,0.020681043867795786,0.05443301291229339,0.01660865325738676,0.9082772899625241
2014-11-14,0.020681043867795786,0.05443301291229339,0.01660865325738676,0.9082772899625241
2014-11-17,0.020681043867795786,0.05443301291229339,0.01660865325738676,0.9082772899625241
2014-11-18,0.021689920649664456,0.056266125675976726,0.015437811517628675,0.9066061421567302
2014-11-19,0.021689920649664456,0.056266125675976726,0.015437811517628675,0.9066061421567302
2014-11-20,0.021689920649664456,0.056266125675976726,0.015437811517628675,0.9066061421567302
2014-11-21,0.021689920649664456,0.056266125675976726,0.015437811517628675,0.9066061421567302
2014-11-24,0.021689920649664456,0.056266125675976726,0.015437811517628675,0.9066061421567302
2014-11-25,0.022332484317018002,0.057239825442200555,0.015461993228235828,0.9049656970125457
2014-11-26,0.022332484317018002,0.057239825442200555,0.015461993228235828,0.9049656970125457
2014-11-28,0.022332484317018002,0.057239825442200555,0.015461993228235828,0.9049656970125457
2014-12-01,0.022332484317018002,0.057239825442200555,0.015461993228235828,0.9049656970125457
2014-12-02,0.022332484317018002,0.057239825442200555,0.015461993228235828,0.9049656970125457
2014-12-03,0.023542974566053063,0.056412882137868436,0.012693287386128538,0.9073508559099498
2014-12-04,0.023542974566053063,0.056412882137868436,0.012693287386128538,0.9073508559099498
2014-12-05,0.023542974566053063,0.056412882137868436,0.012693287386128538,0.9073508559099498
2014-12-08,0.023542974566053063,0.056412882137868436,0.012693287386128538,0.9073508559099498
2014-12-09,0.023542974566053063,0.056412882137868436,0.012693287386128538,0.9073508559099498
2014-12-10,0.024518520564161306,0.053039120182425424,0.012453738389234269,0.909988620864179
2014-12-11,0.024518520564161306,0.053039120182425424,0.012453738389234269,0.909988620864179
2014-12-12,0.024518520564161306,0.053039120182425424,0.012453738389234269,0.909988620864179
2014-12-15,0.024518520564161306,0.053039120182425424,0.012453738389234269,0.909988620864179
2014-12-16,0.024518520564161306,0.053039120182425424,0.012453738389234269,0.909988620864179
2014-12-17,0.02287782204391419,0.050795454801123664,0.013385173386775775,0.9129415497681864
2014-12-18,0.02287782204391419,0.050795454801123664,0.013385173386775775,0.9129415497681864
2014-12-19,0.02287782204391419,0.050795454801123664,0.013385173386775775,0.9129415497681864
2014-12-22,0.02287782204391419,0.050795454801123664,0.013385173386775775,0.9129415497681864
2014-12-23,0.02287782204391419,0.050795454801123664,0.013385173386775775,0.9129415497681864
2014-12-24,0.019435926156877198,0.04521833362087183,0.013666676290669276,0.9216790639315818
2014-12-26,0.019435926156877198,0.04521833362087183,0.013666676290669276,0.9216790639315818
2014-12-29,0.019435926156877198,0.04521833362087183,0.013666676290669276,0.9216790639315818
